index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
30	273	59	-16.63222255706787	2	2	-3.5179896582824015	0
30	247	52	-16.098527654012045	2	2	-3.5179896582824015	0
30	250	55	-16.477022806803387	2	2	-3.5179896582824015	0
30	249	57	-16.931057039896647	2	2	-3.5179896582824015	0
30	263	61	-16.94705721537272	2	2	-3.5179896582824015	0
30	275	61	-16.88725140889486	2	2	-3.5179896582824015	0
30	274	62	-17.460730425516765	2	2	-3.5179896582824015	0
30	265	56	-17.07788829803467	2	2	-3.5179896582824015	0
30	271	62	-16.905028533935546	2	2	-3.5179896582824015	0
30	290	65	-17.044194602966307	2	2	-3.5179896582824015	0
30	250	60	-17.316616757710776	2	2	-3.5179896582824015	0
30	255	62	-16.867970975240073	2	2	-3.5179896582824015	0
30	274	62	-17.03581256866455	2	2	-3.5179896582824015	0
30	245	53	-16.723279762268067	2	2	-3.5179896582824015	0
30	291	65	-17.893386967976888	2	2	-3.5179896582824015	0
30	231	57	-16.486500549316407	2	2	-3.5179896582824015	0
30	250	58	-17.33148339589437	2	2	-3.5179896582824015	0
30	280	61	-17.221079635620118	2	2	-3.5179896582824015	0
30	272	61	-17.374204254150392	2	2	-3.5179896582824015	1
30	264	69	-17.530862236022948	2	2	-3.5179896582824015	0
30	292	58	-16.993970680236817	2	2	-3.5179896582824015	1
30	282	54	-16.764845085144042	2	2	-3.5179896582824015	0
40	334	73	-16.69330406188965	2	2	-4.296362831921362	0
40	368	78	-16.925131034851074	2	2	-4.296362831921362	0
40	395	90	-17.251542377471925	2	2	-4.296362831921362	1
40	338	79	-16.7314884185791	2	2	-4.296362831921362	0
40	388	75	-16.58463544845581	2	2	-4.296362831921362	0
40	382	89	-17.269020509719848	2	2	-4.296362831921362	1
40	363	80	-17.25528302192688	2	2	-4.296362831921362	0
40	378	82	-16.814331817626954	2	2	-4.296362831921362	0
40	339	79	-16.94474573135376	2	2	-4.296362831921362	1
40	363	82	-17.32445569038391	2	2	-4.296362831921362	0
40	350	86	-16.955004596710204	2	2	-4.296362831921362	1
40	336	76	-16.563667345046998	2	2	-4.296362831921362	0
40	375	80	-16.94782147407532	2	2	-4.296362831921362	0
40	342	77	-16.910624504089355	2	2	-4.296362831921362	0
40	352	86	-16.938735485076904	2	2	-4.296362831921362	0
40	368	78	-16.782116746902467	2	2	-4.296362831921362	0
40	343	76	-17.087746381759644	2	2	-4.296362831921362	0
40	387	83	-16.75897822380066	2	2	-4.296362831921362	1
40	363	79	-16.92360634803772	2	2	-4.296362831921362	1
40	365	84	-16.91978225708008	2	2	-4.296362831921362	0
40	353	74	-16.670197010040283	2	2	-4.296362831921362	0
40	371	86	-17.200325536727906	2	2	-4.296362831921362	0
40	370	89	-17.305904579162597	2	2	-4.296362831921362	0
40	377	80	-16.892943143844604	2	2	-4.296362831921362	0
40	362	78	-16.92604002952576	2	2	-4.296362831921362	0
40	350	78	-16.848381519317627	2	2	-4.296362831921362	0
40	342	75	-16.449457025527956	2	2	-4.296362831921362	1
40	352	76	-16.64295153617859	2	2	-4.296362831921362	1
40	373	81	-17.105066061019897	2	2	-4.296362831921362	0
40	370	81	-16.88557114601135	2	2	-4.296362831921362	1
40	342	76	-16.596479845046996	2	2	-4.296362831921362	0
40	386	79	-17.151304388046263	2	2	-4.296362831921362	0
40	375	77	-16.61453537940979	2	2	-4.296362831921362	0
40	369	77	-16.833473253250123	2	2	-4.296362831921362	0
40	393	80	-17.143079423904418	2	2	-4.296362831921362	0
40	330	72	-16.71209955215454	2	2	-4.296362831921362	0
40	359	75	-16.864982414245606	2	2	-4.296362831921362	0
40	370	81	-16.917750453948976	2	2	-4.296362831921362	0
40	362	76	-16.89537305831909	2	2	-4.296362831921362	0
40	341	75	-16.638284921646118	2	2	-4.296362831921362	0
40	359	83	-17.014390802383424	2	2	-4.296362831921362	1
40	346	77	-16.714627599716188	2	2	-4.296362831921362	1
40	384	84	-16.742646408081054	2	2	-4.296362831921362	0
40	364	81	-17.373939752578735	2	2	-4.296362831921362	0
40	356	78	-17.08574743270874	2	2	-4.296362831921362	0
40	350	80	-16.676775312423707	2	2	-4.296362831921362	0
40	330	86	-17.034490299224853	2	2	-4.296362831921362	0
40	369	91	-17.2993323802948	2	2	-4.296362831921362	0
40	384	88	-17.119985628128052	2	2	-4.296362831921362	1
40	364	79	-16.792524003982543	2	2	-4.296362831921362	0
40	361	93	-17.591203737258912	2	2	-4.296362831921362	0
40	350	75	-16.73720998764038	2	2	-4.296362831921362	1
40	393	88	-16.946510362625123	2	2	-4.296362831921362	0
40	343	76	-16.73637189865112	2	2	-4.296362831921362	0
40	360	76	-16.99097270965576	2	2	-4.296362831921362	0
40	362	75	-16.640984725952148	2	2	-4.296362831921362	0
40	383	82	-16.817162179946898	2	2	-4.296362831921362	0
40	362	74	-16.559246158599855	2	2	-4.296362831921362	0
40	381	95	-17.64578847885132	2	2	-4.296362831921362	0
40	346	82	-17.203340339660645	2	2	-4.296362831921362	0
40	382	84	-17.16448278427124	2	2	-4.296362831921362	0
40	390	89	-17.31052484512329	2	2	-4.296362831921362	1
40	344	73	-16.66594567298889	2	2	-4.296362831921362	0
40	346	73	-16.560769271850585	2	2	-4.296362831921362	0
40	366	82	-16.989293003082274	2	2	-4.296362831921362	0
40	361	80	-16.99469475746155	2	2	-4.296362831921362	0
40	377	83	-17.25022110939026	2	2	-4.296362831921362	0
40	376	84	-17.05362238883972	2	2	-4.296362831921362	0
40	379	87	-17.073048782348632	2	2	-4.296362831921362	0
40	387	83	-16.943401432037355	2	2	-4.296362831921362	0
40	362	83	-16.76131591796875	2	2	-4.296362831921362	0
40	371	80	-17.05556697845459	2	2	-4.296362831921362	0
40	348	86	-16.56598572731018	2	2	-4.296362831921362	0
40	354	76	-16.624005174636842	2	2	-4.296362831921362	0
40	339	83	-17.03186254501343	2	2	-4.296362831921362	0
40	360	74	-16.872238159179688	2	2	-4.296362831921362	0
40	358	80	-16.49071216583252	2	2	-4.296362831921362	0
40	380	79	-17.273837423324586	2	2	-4.296362831921362	0
40	361	82	-16.87128472328186	2	2	-4.296362831921362	1
40	367	87	-17.026984691619873	2	2	-4.296362831921362	1
40	365	87	-17.146519088745116	2	2	-4.296362831921362	0
40	371	87	-17.467424869537354	2	2	-4.296362831921362	0
40	392	93	-17.37548956871033	2	2	-4.296362831921362	0
40	363	81	-17.100835371017457	2	2	-4.296362831921362	0
40	337	85	-16.86124954223633	2	2	-4.296362831921362	1
40	334	82	-17.145995759963988	2	2	-4.296362831921362	0
40	369	77	-16.746805047988893	2	2	-4.296362831921362	0
40	349	71	-16.65374903678894	2	2	-4.296362831921362	0
40	374	86	-17.07159905433655	2	2	-4.296362831921362	0
40	382	90	-17.491883087158204	2	2	-4.296362831921362	0
40	380	88	-17.278576707839967	2	2	-4.296362831921362	0
40	359	80	-16.833480834960938	2	2	-4.296362831921362	1
40	361	78	-17.176096963882447	2	2	-4.296362831921362	0
40	376	87	-17.25446949005127	2	2	-4.296362831921362	0
40	369	82	-17.046290779113768	2	2	-4.296362831921362	0
40	356	73	-16.790147590637208	2	2	-4.296362831921362	0
40	366	82	-16.923354291915892	2	2	-4.296362831921362	1
40	357	78	-17.169912147521973	2	2	-4.296362831921362	0
40	369	83	-17.19375076293945	2	2	-4.296362831921362	0
40	348	76	-16.682982635498046	2	2	-4.296362831921362	0
45	416	88	-17.063520516289604	2	2	-5.221912035345631	0
45	415	90	-16.950069512261283	2	2	-5.221912035345631	0
45	410	89	-17.284528266059027	2	2	-5.221912035345631	0
45	387	90	-17.041499794854058	2	2	-5.221912035345631	0
45	425	100	-17.005587514241537	2	2	-5.221912035345631	0
45	406	86	-16.681437174479168	2	2	-5.221912035345631	0
45	425	96	-17.010724343193903	2	2	-5.221912035345631	0
45	404	95	-17.422821935017904	2	2	-5.221912035345631	0
45	380	74	-16.394476403130426	2	2	-5.221912035345631	0
45	395	85	-16.472225019666883	2	2	-5.221912035345631	0
45	447	96	-17.165705956353083	2	2	-5.221912035345631	0
45	426	94	-16.903299882676865	2	2	-5.221912035345631	0
45	441	93	-17.055198838975695	2	2	-5.221912035345631	0
45	433	93	-17.39357761806912	2	2	-5.221912035345631	0
45	435	102	-17.233858574761285	2	2	-5.221912035345631	0
45	425	95	-17.199376763237847	2	2	-5.221912035345631	0
45	432	89	-17.34843677944607	2	2	-5.221912035345631	0
45	406	93	-17.325862884521484	2	2	-5.221912035345631	0
45	409	94	-17.42607858445909	2	2	-5.221912035345631	0
45	378	83	-16.513451724582247	2	2	-5.221912035345631	0
45	397	97	-16.940895801120334	2	2	-5.221912035345631	0
45	419	89	-16.985792032877605	2	2	-5.221912035345631	0
45	424	91	-16.645929209391277	2	2	-5.221912035345631	0
45	393	87	-16.587895075480144	2	2	-5.221912035345631	0
45	387	89	-17.088891304863825	2	2	-5.221912035345631	0
45	438	92	-17.248847240871854	2	2	-5.221912035345631	0
45	390	93	-16.817997021145292	2	2	-5.221912035345631	0
45	410	92	-17.014310836791992	2	2	-5.221912035345631	0
45	389	89	-17.090356572469076	2	2	-5.221912035345631	0
45	409	84	-16.88073247273763	2	2	-5.221912035345631	0
45	429	96	-17.465434053209094	2	2	-5.221912035345631	0
45	403	81	-16.44755062527127	2	2	-5.221912035345631	0
45	392	82	-16.52069337632921	2	2	-5.221912035345631	0
45	423	96	-17.072445551554363	2	2	-5.221912035345631	0
45	414	90	-16.897156143188475	2	2	-5.221912035345631	0
45	402	98	-17.497180853949654	2	2	-5.221912035345631	0
45	380	95	-17.025945748223197	2	2	-5.221912035345631	0
45	453	92	-16.758752144707575	2	2	-5.221912035345631	0
45	419	86	-16.62471143934462	2	2	-5.221912035345631	0
45	407	85	-16.72593811882867	2	2	-5.221912035345631	0
45	394	89	-16.767292955186633	2	2	-5.221912035345631	0
45	396	90	-16.955131234063042	2	2	-5.221912035345631	0
45	408	89	-17.128889677259657	2	2	-5.221912035345631	0
45	407	95	-17.163468594021268	2	2	-5.221912035345631	0
45	391	89	-16.67789772881402	2	2	-5.221912035345631	0
45	395	86	-16.86277347140842	2	2	-5.221912035345631	0
45	413	93	-17.069797558254667	2	2	-5.221912035345631	0
45	412	94	-17.445062001546223	2	2	-5.221912035345631	0
45	397	95	-16.922377480400932	2	2	-5.221912035345631	0
45	382	92	-17.015471522013346	2	2	-5.221912035345631	0
45	398	83	-16.804648039076064	2	2	-5.221912035345631	0
45	413	87	-17.463799413045248	2	2	-5.221912035345631	0
45	438	102	-17.478517278035483	2	2	-5.221912035345631	0
45	410	94	-17.414429431491428	2	2	-5.221912035345631	0
45	421	96	-17.12602793375651	2	2	-5.221912035345631	0
45	398	94	-17.328307893541123	2	2	-5.221912035345631	0
45	365	89	-16.628413687811957	2	2	-5.221912035345631	0
45	394	84	-16.746054034762913	2	2	-5.221912035345631	0
45	417	92	-17.065094163682726	2	2	-5.221912035345631	0
45	412	96	-17.25005840725369	2	2	-5.221912035345631	0
45	390	101	-17.503672069973415	2	2	-5.221912035345631	0
45	407	82	-16.470608859592012	2	2	-5.221912035345631	0
45	370	91	-16.935446336534287	2	2	-5.221912035345631	0
45	407	92	-17.155854585435655	2	2	-5.221912035345631	0
45	438	97	-17.12418403625488	2	2	-5.221912035345631	0
45	398	89	-16.80429153442383	2	2	-5.221912035345631	0
45	401	95	-17.19600274827745	2	2	-5.221912035345631	0
45	414	90	-17.032576751708984	2	2	-5.221912035345631	0
45	435	84	-16.996412616305882	2	2	-5.221912035345631	0
45	396	85	-17.15178523593479	2	2	-5.221912035345631	0
45	409	89	-17.011860402425132	2	2	-5.221912035345631	0
45	421	82	-17.015796534220378	2	2	-5.221912035345631	0
45	420	89	-16.849131054348415	2	2	-5.221912035345631	0
45	406	90	-17.003747049967448	2	2	-5.221912035345631	0
45	418	87	-17.23077943589952	2	2	-5.221912035345631	0
45	423	86	-16.759552595350478	2	2	-5.221912035345631	0
45	392	89	-17.12815522087945	2	2	-5.221912035345631	0
45	430	97	-17.173250918918185	2	2	-5.221912035345631	0
45	425	91	-16.764280954996746	2	2	-5.221912035345631	0
45	422	97	-17.368044026692708	2	2	-5.221912035345631	0
45	413	88	-16.556194474962023	2	2	-5.221912035345631	0
45	390	97	-17.01663377549913	2	2	-5.221912035345631	0
45	411	89	-16.89274770948622	2	2	-5.221912035345631	0
45	418	88	-17.019541464911565	2	2	-5.221912035345631	0
45	422	101	-17.117406166924372	2	2	-5.221912035345631	0
45	424	97	-17.245880847507053	2	2	-5.221912035345631	0
45	383	88	-17.00031543307834	2	2	-5.221912035345631	0
45	386	82	-16.69919704861111	2	2	-5.221912035345631	0
45	431	98	-17.31992522345649	2	2	-5.221912035345631	0
45	402	92	-16.90811695522732	2	2	-5.221912035345631	0
45	412	86	-16.944510311550566	2	2	-5.221912035345631	0
45	389	93	-17.079372066921657	2	2	-5.221912035345631	0
45	409	96	-17.32008942498101	2	2	-5.221912035345631	0
45	400	95	-16.92496944003635	2	2	-5.221912035345631	0
45	395	79	-16.568923399183486	2	2	-5.221912035345631	0
45	447	91	-17.163764402601455	2	2	-5.221912035345631	0
45	432	97	-17.243834601508247	2	2	-5.221912035345631	0
45	395	92	-16.810838656955294	2	2	-5.221912035345631	0
45	425	85	-16.61390864054362	2	2	-5.221912035345631	0
45	440	90	-17.01630278693305	2	2	-5.221912035345631	0
50	421	94	-16.72123466491699	2	2	-3.899699255739314	0
50	450	96	-16.820772171020508	2	2	-3.899699255739314	0
50	418	97	-16.797678985595702	2	2	-3.899699255739314	0
50	425	101	-16.921161117553712	2	2	-3.899699255739314	0
50	459	97	-16.820841331481933	2	2	-3.899699255739314	0
50	431	98	-16.985596580505373	2	2	-3.899699255739314	0
50	432	97	-16.740166015625	2	2	-3.899699255739314	0
50	488	111	-17.173925743103027	2	2	-3.899699255739314	0
50	452	100	-17.26604633331299	2	2	-3.899699255739314	0
50	416	92	-16.708911743164062	2	2	-3.899699255739314	0
50	432	109	-17.14059772491455	2	2	-3.899699255739314	0
50	450	99	-17.010826110839844	2	2	-3.899699255739314	0
50	456	102	-17.02488437652588	2	2	-3.899699255739314	0
50	465	102	-17.463144721984865	2	2	-3.899699255739314	0
50	431	95	-16.66085884094238	2	2	-3.899699255739314	0
50	456	103	-17.017882308959962	2	2	-3.899699255739314	0
50	463	105	-17.03446262359619	2	2	-3.899699255739314	0
50	460	101	-16.62158664703369	2	2	-3.899699255739314	0
50	480	114	-17.517643814086913	2	2	-3.899699255739314	0
50	442	95	-16.802017974853516	2	2	-3.899699255739314	0
50	447	97	-16.930458488464357	2	2	-3.899699255739314	0
50	441	94	-16.750698051452638	2	2	-3.899699255739314	0
50	438	98	-16.944133949279784	2	2	-3.899699255739314	0
50	434	101	-16.991325454711912	2	2	-3.899699255739314	0
50	446	103	-17.212816925048827	2	2	-3.899699255739314	0
50	447	98	-16.828552589416503	2	2	-3.899699255739314	0
50	449	100	-17.054369354248045	2	2	-3.899699255739314	0
50	425	98	-16.82882740020752	2	2	-3.899699255739314	0
50	436	94	-16.803388290405273	2	2	-3.899699255739314	0
50	453	99	-16.7890584564209	2	2	-3.899699255739314	0
50	443	101	-16.80751178741455	2	2	-3.899699255739314	0
50	471	110	-16.80557746887207	2	2	-3.899699255739314	0
50	464	108	-17.503301429748536	2	2	-3.899699255739314	0
50	432	99	-17.01552349090576	2	2	-3.899699255739314	0
50	441	98	-16.869682540893553	2	2	-3.899699255739314	0
50	447	97	-17.143142280578612	2	2	-3.899699255739314	0
50	471	106	-17.107383155822752	2	2	-3.899699255739314	0
50	462	106	-17.191755714416505	2	2	-3.899699255739314	0
50	448	98	-16.354577140808104	2	2	-3.899699255739314	0
50	438	101	-16.708674354553224	2	2	-3.899699255739314	0
50	451	107	-17.02761734008789	2	2	-3.899699255739314	0
50	458	97	-16.81466163635254	2	2	-3.899699255739314	0
50	463	108	-16.809818725585938	2	2	-3.899699255739314	0
50	472	102	-17.473486022949217	2	2	-3.899699255739314	0
50	446	98	-16.7265682220459	2	2	-3.899699255739314	0
50	421	98	-16.60632022857666	2	2	-3.899699255739314	0
50	435	99	-16.59448818206787	2	2	-3.899699255739314	0
50	453	100	-17.03294219970703	2	2	-3.899699255739314	0
50	447	101	-16.9795943069458	2	2	-3.899699255739314	0
50	447	91	-16.651228294372558	2	2	-3.899699255739314	0
50	457	96	-17.102294960021972	2	2	-3.899699255739314	0
50	447	113	-17.396666374206543	2	2	-3.899699255739314	0
50	482	103	-17.347009239196776	2	2	-3.899699255739314	0
50	461	102	-17.10421241760254	2	2	-3.899699255739314	0
50	469	95	-17.178792076110838	2	2	-3.899699255739314	0
50	429	93	-16.533250846862792	2	2	-3.899699255739314	0
50	463	103	-17.15300624847412	2	2	-3.899699255739314	0
50	453	111	-17.096419219970702	2	2	-3.899699255739314	0
50	440	96	-16.893134765625	2	2	-3.899699255739314	0
50	480	103	-17.160125312805175	2	2	-3.899699255739314	0
50	460	112	-17.099016761779787	2	2	-3.899699255739314	0
50	475	98	-16.811125602722168	2	2	-3.899699255739314	0
50	470	102	-17.374940605163573	2	2	-3.899699255739314	0
50	436	101	-16.86802417755127	2	2	-3.899699255739314	0
50	483	116	-17.279396171569825	2	2	-3.899699255739314	0
50	432	98	-16.91638572692871	2	2	-3.899699255739314	0
50	455	95	-16.953436393737793	2	2	-3.899699255739314	0
50	413	87	-16.36346248626709	2	2	-3.899699255739314	0
50	453	104	-16.96370635986328	2	2	-3.899699255739314	0
50	447	98	-16.768923721313477	2	2	-3.899699255739314	0
50	444	97	-16.728590087890623	2	2	-3.899699255739314	0
50	449	110	-17.104176063537597	2	2	-3.899699255739314	0
50	469	98	-17.21092239379883	2	2	-3.899699255739314	0
50	458	104	-17.296634216308593	2	2	-3.899699255739314	0
50	450	98	-17.096336936950685	2	2	-3.899699255739314	0
50	439	100	-16.98478561401367	2	2	-3.899699255739314	0
50	475	102	-17.319214591979982	2	2	-3.899699255739314	0
50	430	89	-16.63112144470215	2	2	-3.899699255739314	0
50	435	99	-16.89925922393799	2	2	-3.899699255739314	0
50	462	103	-16.973935699462892	2	2	-3.899699255739314	0
50	439	92	-16.667086143493652	2	2	-3.899699255739314	0
50	467	100	-16.946653480529786	2	2	-3.899699255739314	0
50	456	103	-17.06716522216797	2	2	-3.899699255739314	0
50	456	101	-17.154981994628905	2	2	-3.899699255739314	0
50	437	94	-16.611868476867677	2	2	-3.899699255739314	0
50	472	102	-17.086978492736815	2	2	-3.899699255739314	0
50	428	95	-16.59312484741211	2	2	-3.899699255739314	0
50	462	101	-17.09637763977051	2	2	-3.899699255739314	0
50	442	98	-16.764900665283204	2	2	-3.899699255739314	0
50	471	97	-17.25222686767578	2	2	-3.899699255739314	0
50	448	100	-16.844358863830568	2	2	-3.899699255739314	0
50	464	107	-17.03737491607666	2	2	-3.899699255739314	0
50	443	96	-16.63655990600586	2	2	-3.899699255739314	0
50	473	100	-17.18359817504883	2	2	-3.899699255739314	1
50	493	97	-16.858281478881835	2	2	-3.899699255739314	0
50	457	113	-17.252047538757324	2	2	-3.899699255739314	0
50	468	104	-17.34830997467041	2	2	-3.899699255739314	0
50	447	101	-17.15164150238037	2	2	-3.899699255739314	0
50	458	108	-16.929930000305177	2	2	-3.899699255739314	0
50	445	94	-16.751953849792482	2	2	-3.899699255739314	0
60	551	122	-16.790076700846353	2	2	-4.538072442455597	0
60	534	119	-16.767577648162842	2	2	-4.538072442455597	0
60	580	126	-16.989190928141277	2	2	-4.538072442455597	0
60	586	128	-16.88963165283203	2	2	-4.538072442455597	0
60	559	122	-17.187293910980223	2	2	-4.538072442455597	0
60	508	115	-16.731250286102295	2	2	-4.538072442455597	0
60	555	128	-17.179737250010174	2	2	-4.538072442455597	0
60	548	117	-16.92241163253784	2	2	-4.538072442455597	0
60	530	118	-16.932318846384685	2	2	-4.538072442455597	0
60	538	124	-17.090885988871257	2	2	-4.538072442455597	0
60	541	123	-17.09961887995402	2	2	-4.538072442455597	0
60	548	118	-16.893040879567465	2	2	-4.538072442455597	0
60	533	126	-17.114263566335044	2	2	-4.538072442455597	0
60	540	115	-16.971790758768716	2	2	-4.538072442455597	0
60	538	118	-16.895599110921225	2	2	-4.538072442455597	0
60	539	132	-17.14614953994751	2	2	-4.538072442455597	0
60	550	119	-17.29880355199178	2	2	-4.538072442455597	0
60	561	121	-16.909456221262612	2	2	-4.538072442455597	0
60	524	118	-16.60051418940226	2	2	-4.538072442455597	0
60	524	127	-17.19328254063924	2	2	-4.538072442455597	0
60	536	126	-16.766242218017577	2	2	-4.538072442455597	0
60	545	116	-16.789191182454427	2	2	-4.538072442455597	0
60	532	123	-16.740600204467775	2	2	-4.538072442455597	0
60	559	120	-17.26391509373983	2	2	-4.538072442455597	0
60	536	121	-17.22421890894572	2	2	-4.538072442455597	0
60	565	124	-17.03415365219116	2	2	-4.538072442455597	0
60	559	131	-17.30609811147054	2	2	-4.538072442455597	0
60	546	116	-17.021196842193604	2	2	-4.538072442455597	0
60	539	108	-16.733400090535483	2	2	-4.538072442455597	0
60	552	119	-16.67220776875814	2	2	-4.538072442455597	0
60	567	133	-17.287392489115398	2	2	-4.538072442455597	0
60	544	120	-16.797134335835775	2	2	-4.538072442455597	0
60	543	120	-17.26832758585612	2	2	-4.538072442455597	0
60	564	111	-16.669748147328693	2	2	-4.538072442455597	0
60	561	125	-17.230534998575845	2	2	-4.538072442455597	0
60	541	123	-16.977731037139893	2	2	-4.538072442455597	0
60	564	123	-17.2379012743632	2	2	-4.538072442455597	0
60	540	113	-16.71549758911133	2	2	-4.538072442455597	0
60	554	129	-17.119498411814373	2	2	-4.538072442455597	0
60	533	116	-16.940835348765056	2	2	-4.538072442455597	0
60	555	127	-17.419600868225096	2	2	-4.538072442455597	0
60	591	126	-16.977388191223145	2	2	-4.538072442455597	0
60	562	131	-17.325967439015706	2	2	-4.538072442455597	0
60	539	108	-16.71239515940348	2	2	-4.538072442455597	0
60	550	117	-17.364834213256835	2	2	-4.538072442455597	0
60	568	130	-17.105580806732178	2	2	-4.538072442455597	0
60	551	123	-17.351497872670492	2	2	-4.538072442455597	0
60	569	122	-16.754216543833415	2	2	-4.538072442455597	0
60	551	121	-16.986484877268474	2	2	-4.538072442455597	0
60	556	121	-17.120932165781657	2	2	-4.538072442455597	0
60	511	110	-16.24437688191732	2	2	-4.538072442455597	0
60	505	118	-16.585492928822834	2	2	-4.538072442455597	0
60	555	120	-16.755614693959554	2	2	-4.538072442455597	0
60	583	118	-16.913876438140868	2	2	-4.538072442455597	0
60	565	127	-17.160712496439615	2	2	-4.538072442455597	0
60	537	118	-17.200638421376546	2	2	-4.538072442455597	0
60	541	119	-16.832567405700683	2	2	-4.538072442455597	0
60	545	114	-17.076476605733237	2	2	-4.538072442455597	0
60	543	118	-17.027472019195557	2	2	-4.538072442455597	0
60	525	123	-17.009409777323405	2	2	-4.538072442455597	0
60	565	123	-16.912980111440024	2	2	-4.538072442455597	0
60	534	119	-16.801664765675863	2	2	-4.538072442455597	0
60	552	116	-16.758732573191324	2	2	-4.538072442455597	0
60	567	130	-17.405903339385986	2	2	-4.538072442455597	0
60	529	115	-16.66566530863444	2	2	-4.538072442455597	0
60	528	125	-16.831874656677247	2	2	-4.538072442455597	0
60	521	118	-16.671994400024413	2	2	-4.538072442455597	0
60	523	120	-16.821977265675862	2	2	-4.538072442455597	0
60	555	121	-17.188734499613442	2	2	-4.538072442455597	0
60	564	125	-17.279664357503254	2	2	-4.538072442455597	0
60	534	114	-16.92530320485433	2	2	-4.538072442455597	0
60	572	121	-16.898440392812095	2	2	-4.538072442455597	0
60	523	125	-17.070755163828533	2	2	-4.538072442455597	0
60	541	130	-17.457434368133544	2	2	-4.538072442455597	0
60	551	121	-17.17962255477905	2	2	-4.538072442455597	0
60	553	124	-17.000427150726317	2	2	-4.538072442455597	0
60	502	107	-16.51294968922933	2	2	-4.538072442455597	0
60	544	116	-17.08955020904541	2	2	-4.538072442455597	0
60	556	121	-16.902857526143393	2	2	-4.538072442455597	0
60	545	119	-16.498679383595785	2	2	-4.538072442455597	0
60	522	115	-16.964940992991128	2	2	-4.538072442455597	0
60	526	114	-16.695906003316242	2	2	-4.538072442455597	0
60	574	126	-17.28171262741089	2	2	-4.538072442455597	0
60	553	119	-17.122018241882323	2	2	-4.538072442455597	0
60	577	128	-17.05675417582194	2	2	-4.538072442455597	0
60	546	118	-16.785006841023762	2	2	-4.538072442455597	0
60	513	124	-16.977672831217447	2	2	-4.538072442455597	0
60	573	126	-17.250680287679035	2	2	-4.538072442455597	0
60	546	125	-16.990177472432453	2	2	-4.538072442455597	0
60	515	112	-16.92679443359375	2	2	-4.538072442455597	0
60	519	109	-16.530411084493	2	2	-4.538072442455597	0
60	539	127	-16.999031162261964	2	2	-4.538072442455597	0
60	513	113	-17.001108582814535	2	2	-4.538072442455597	0
60	520	122	-17.071344502766927	2	2	-4.538072442455597	0
60	548	125	-17.120325756072997	2	2	-4.538072442455597	0
60	551	111	-16.715738900502522	2	2	-4.538072442455597	0
60	551	112	-16.85790882110596	2	2	-4.538072442455597	0
60	564	120	-16.963000996907553	2	2	-4.538072442455597	0
60	532	121	-16.96273597081502	2	2	-4.538072442455597	0
60	569	121	-16.90226281483968	2	2	-4.538072442455597	0
70	662	138	-16.81734937940325	2	2	-5.063719665188711	0
70	631	140	-17.018209975106377	2	2	-5.063719665188711	0
70	647	140	-16.905769838605607	2	2	-5.063719665188711	0
70	633	150	-17.034985215323314	2	2	-5.063719665188711	0
70	657	138	-17.24224771772112	2	2	-5.063719665188711	0
70	648	144	-17.07952139718192	2	2	-5.063719665188711	0
70	649	146	-17.19909335545131	2	2	-5.063719665188711	0
70	659	135	-17.024451037815638	2	2	-5.063719665188711	0
70	610	138	-16.786406898498534	2	2	-5.063719665188711	0
70	645	139	-16.925474439348495	2	2	-5.063719665188711	0
70	685	150	-16.933723531450543	2	2	-5.063719665188711	0
70	642	133	-16.754170145307267	2	2	-5.063719665188711	0
70	645	139	-17.028660474504743	2	2	-5.063719665188711	0
70	631	141	-17.341863768441335	2	2	-5.063719665188711	0
70	633	137	-16.946386528015136	2	2	-5.063719665188711	0
70	643	142	-16.726386070251465	2	2	-5.063719665188711	0
70	604	140	-16.92836437225342	2	2	-5.063719665188711	0
70	643	138	-16.96216016496931	2	2	-5.063719665188711	0
70	666	153	-17.056225449698314	2	2	-5.063719665188711	0
70	605	134	-16.76282779148647	2	2	-5.063719665188711	0
70	611	138	-17.05126770564488	2	2	-5.063719665188711	0
70	644	142	-17.351054464067733	2	2	-5.063719665188711	0
70	610	138	-16.81560549054827	2	2	-5.063719665188711	0
70	616	133	-16.80985794067383	2	2	-5.063719665188711	0
70	616	135	-16.80348047528948	2	2	-5.063719665188711	0
70	650	143	-16.96227310725621	2	2	-5.063719665188711	0
70	621	140	-17.032431411743165	2	2	-5.063719665188711	0
70	631	135	-17.195373507908414	2	2	-5.063719665188711	0
70	637	141	-17.078808893476214	2	2	-5.063719665188711	0
70	629	131	-16.968546949114117	2	2	-5.063719665188711	0
70	641	140	-16.96354522705078	2	2	-5.063719665188711	0
70	647	143	-16.942036274501255	2	2	-5.063719665188711	0
70	616	128	-16.83138542175293	2	2	-5.063719665188711	0
70	647	137	-16.997511046273367	2	2	-5.063719665188711	0
70	604	130	-16.83757471357073	2	2	-5.063719665188711	0
70	620	127	-16.438722910199846	2	2	-5.063719665188711	0
70	654	138	-16.775140925816128	2	2	-5.063719665188711	0
70	666	137	-16.988103839329312	2	2	-5.063719665188711	0
70	627	141	-17.13157046181815	2	2	-5.063719665188711	0
70	631	135	-16.661751365661623	2	2	-5.063719665188711	0
70	653	150	-17.20624569484166	2	2	-5.063719665188711	0
70	648	145	-17.10784318106515	2	2	-5.063719665188711	0
