index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
69	620	139	-10.794912504113238	2	2	-6.869496566865046	0
69	597	141	-10.894390714341316	2	2	-6.869496566865046	0
69	607	147	-11.061401975327644	2	2	-6.869496566865046	0
69	603	145	-11.228076741315316	2	2	-6.869496566865046	0
71	639	149	-11.011247366247042	2	2	-6.822495435031314	0
71	639	137	-10.881681764629525	2	2	-6.822495435031314	0
71	611	140	-10.964075195957237	2	2	-6.822495435031314	0
71	656	143	-10.880187746504662	2	2	-6.822495435031314	0
71	629	147	-10.986854714407048	2	2	-6.822495435031314	0
71	637	139	-10.944225875424667	2	2	-6.822495435031314	0
71	635	160	-11.277487069788114	2	2	-6.822495435031314	0
71	609	145	-10.974764891073738	2	2	-6.822495435031314	0
71	621	144	-10.922244300305003	2	2	-6.822495435031314	0
71	635	155	-11.199628883684186	2	2	-6.822495435031314	0
71	595	145	-10.79508931871871	2	2	-6.822495435031314	0
71	628	135	-10.72592442472216	2	2	-6.822495435031314	0
71	627	146	-11.042040596545583	2	2	-6.822495435031314	0
71	620	139	-10.730594366369113	2	2	-6.822495435031314	0
71	632	153	-11.10858097882338	2	2	-6.822495435031314	0
71	626	144	-10.939208957510935	2	2	-6.822495435031314	0
71	620	142	-11.055152033416318	2	2	-6.822495435031314	0
71	625	147	-11.158099966989436	2	2	-6.822495435031314	0
71	649	147	-11.148318116094025	2	2	-6.822495435031314	0
71	610	142	-10.785910458631918	2	2	-6.822495435031314	0
71	635	146	-11.00472323995241	2	2	-6.822495435031314	0
71	654	143	-11.132269980202258	2	2	-6.822495435031314	0
71	617	138	-10.810102409040423	2	2	-6.822495435031314	0
71	621	148	-11.109910159043864	2	2	-6.822495435031314	0
71	643	148	-11.173690258617132	2	2	-6.822495435031314	0
72	612	135	-10.676014794243706	2	2	-6.1511639258656565	0
72	659	149	-11.125030914942423	2	2	-6.1511639258656565	0
72	614	140	-10.893484751383463	2	2	-6.1511639258656565	0
72	650	155	-11.217872858047485	2	2	-6.1511639258656565	0
72	638	137	-10.73670940928989	2	2	-6.1511639258656565	0
72	649	148	-10.996584018071493	2	2	-6.1511639258656565	0
72	649	147	-11.189250575171577	2	2	-6.1511639258656565	0
72	639	143	-10.909962548149956	2	2	-6.1511639258656565	0
72	656	151	-11.108195808198717	2	2	-6.1511639258656565	0
72	642	151	-11.179728004667494	2	2	-6.1511639258656565	0
72	673	151	-11.033433702256945	2	2	-6.1511639258656565	0
72	621	143	-10.846139695909288	2	2	-6.1511639258656565	0
72	605	138	-10.750186072455513	2	2	-6.1511639258656565	0
72	638	144	-10.97742517789205	2	2	-6.1511639258656565	0
72	647	152	-11.07010785738627	2	2	-6.1511639258656565	0
72	650	143	-10.893246995078194	2	2	-6.1511639258656565	0
72	640	143	-10.939130809572008	2	2	-6.1511639258656565	0
72	644	149	-10.856295400195652	2	2	-6.1511639258656565	0
72	630	150	-10.977301491631401	2	2	-6.1511639258656565	0
72	656	148	-11.14633297920227	2	2	-6.1511639258656565	0
72	666	157	-11.266393396589491	2	2	-6.1511639258656565	0
72	649	151	-11.183018472459581	2	2	-6.1511639258656565	0
72	617	140	-10.766605880525377	2	2	-6.1511639258656565	0
72	641	155	-11.241790506574842	2	2	-6.1511639258656565	0
72	669	156	-11.186254130469429	2	2	-6.1511639258656565	0
73	627	146	-10.8884812969051	2	2	-6.967505283387911	0
73	601	135	-10.729959514043102	2	2	-6.967505283387911	0
73	667	146	-10.913355291706242	2	2	-6.967505283387911	0
73	618	151	-11.032066711007733	2	2	-6.967505283387911	0
73	648	152	-10.913380165622659	2	2	-6.967505283387911	0
73	605	145	-10.761757288893609	2	2	-6.967505283387911	0
73	602	140	-10.726999727013993	2	2	-6.967505283387911	0
73	665	150	-11.037228362201011	2	2	-6.967505283387911	0
73	668	141	-10.82584851408658	2	2	-6.967505283387911	0
73	652	154	-11.018646109594057	2	2	-6.967505283387911	0
73	621	147	-10.964478610313101	2	2	-6.967505283387911	0
73	627	141	-10.716626885819108	2	2	-6.967505283387911	0
73	649	151	-10.987638342870424	2	2	-6.967505283387911	0
73	611	139	-10.711942777241745	2	2	-6.967505283387911	0
73	644	152	-11.034825834509444	2	2	-6.967505283387911	0
73	642	155	-11.107077716148062	2	2	-6.967505283387911	0
73	640	151	-11.060895188214028	2	2	-6.967505283387911	0
73	628	148	-11.107325488573885	2	2	-6.967505283387911	0
73	669	154	-11.15166172915942	2	2	-6.967505283387911	0
73	658	156	-11.206585400725064	2	2	-6.967505283387911	0
73	661	152	-11.023002990304608	2	2	-6.967505283387911	0
73	676	144	-10.8104617758973	2	2	-6.967505283387911	0
73	637	144	-10.916358477448764	2	2	-6.967505283387911	0
73	621	146	-11.039214852738054	2	2	-6.967505283387911	0
73	641	157	-11.16047213828727	2	2	-6.967505283387911	0
74	626	144	-10.794546153094318	2	2	-6.875288088844636	0
74	672	151	-10.984910681441024	2	2	-6.875288088844636	0
74	657	153	-10.969505361608556	2	2	-6.875288088844636	0
74	635	146	-10.903392559773213	2	2	-6.875288088844636	0
74	615	138	-10.766830444335938	2	2	-6.875288088844636	0
74	657	140	-10.713442750879237	2	2	-6.875288088844636	0
74	657	151	-11.016341132086676	2	2	-6.875288088844636	0
74	649	153	-10.97863094226734	2	2	-6.875288088844636	0
74	670	148	-10.947502703280062	2	2	-6.875288088844636	0
74	639	145	-10.75866614161311	2	2	-6.875288088844636	0
74	615	145	-10.826400421761178	2	2	-6.875288088844636	0
74	658	146	-10.860561499724517	2	2	-6.875288088844636	0
74	618	146	-10.848919172544736	2	2	-6.875288088844636	0
74	621	137	-10.544145223256704	2	2	-6.875288088844636	0
74	664	148	-10.94444988869332	2	2	-6.875288088844636	0
74	620	143	-10.823809005118704	2	2	-6.875288088844636	0
74	669	151	-10.981901761647817	2	2	-6.875288088844636	0
74	685	155	-11.136207013516813	2	2	-6.875288088844636	0
74	677	150	-10.90552348059577	2	2	-6.875288088844636	0
74	654	153	-10.983489191209948	2	2	-6.875288088844636	0
74	650	142	-10.890827926429543	2	2	-6.875288088844636	0
74	646	150	-10.994428093368942	2	2	-6.875288088844636	0
74	607	140	-10.798762450347075	2	2	-6.875288088844636	0
74	623	142	-10.740441554301494	2	2	-6.875288088844636	0
74	650	146	-10.87532986821355	2	2	-6.875288088844636	0
76	647	148	-10.845341481660542	2	2	-6.841967538444134	0
76	666	152	-11.038930064753481	2	2	-6.841967538444134	0
76	708	165	-11.333171392741956	2	2	-6.841967538444134	0
76	678	157	-10.954962705311022	2	2	-6.841967538444134	0
76	660	151	-10.831483138234992	2	2	-6.841967538444134	0
76	660	159	-11.028501284749884	2	2	-6.841967538444134	0
76	653	144	-10.869043049059416	2	2	-6.841967538444134	0
76	667	157	-11.086775026823345	2	2	-6.841967538444134	0
76	621	139	-10.672712677403501	2	2	-6.841967538444134	0
76	628	150	-10.821603122510409	2	2	-6.841967538444134	0
76	631	146	-10.802042208219829	2	2	-6.841967538444134	0
76	649	144	-10.77623947043168	2	2	-6.841967538444134	0
76	709	154	-10.917684278990093	2	2	-6.841967538444134	0
76	708	167	-11.272012309024209	2	2	-6.841967538444134	0
76	650	140	-10.65228627857409	2	2	-6.841967538444134	0
76	657	151	-10.906561675824618	2	2	-6.841967538444134	0
76	678	149	-10.866416228444953	2	2	-6.841967538444134	0
76	691	161	-11.025100331557425	2	2	-6.841967538444134	0
76	641	148	-10.827432381479364	2	2	-6.841967538444134	0
76	666	152	-10.892022860677619	2	2	-6.841967538444134	0
76	661	140	-10.775114812349019	2	2	-6.841967538444134	0
76	659	155	-10.975315646121377	2	2	-6.841967538444134	0
76	648	146	-10.745880553596898	2	2	-6.841967538444134	0
76	660	147	-10.76923586192884	2	2	-6.841967538444134	0
76	649	149	-10.873206715834769	2	2	-6.841967538444134	0
77	697	162	-10.966702993814048	2	2	-6.919827860216406	0
77	704	158	-11.145773949561182	2	2	-6.919827860216406	0
77	672	156	-10.958171225213386	2	2	-6.919827860216406	0
77	630	143	-10.774457089312666	2	2	-6.919827860216406	0
77	649	153	-10.853049191561611	2	2	-6.919827860216406	0
77	644	157	-10.937939309454583	2	2	-6.919827860216406	0
77	685	160	-11.144114581021396	2	2	-6.919827860216406	0
77	670	153	-10.92524459145286	2	2	-6.919827860216406	0
77	675	146	-10.690534269654906	2	2	-6.919827860216406	0
77	698	165	-11.253089037808506	2	2	-6.919827860216406	0
77	693	161	-10.911040219393643	2	2	-6.919827860216406	0
77	662	150	-10.880595145287451	2	2	-6.919827860216406	0
77	677	159	-10.958036100709593	2	2	-6.919827860216406	0
77	692	155	-10.836249512511415	2	2	-6.919827860216406	0
77	698	170	-11.329431112710532	2	2	-6.919827860216406	0
77	660	147	-10.759770950713715	2	2	-6.919827860216406	0
77	684	154	-10.927561524626496	2	2	-6.919827860216406	0
77	709	161	-11.149458278309215	2	2	-6.919827860216406	0
77	658	152	-10.852957787451807	2	2	-6.919827860216406	0
77	695	154	-10.939366798896295	2	2	-6.919827860216406	0
77	678	158	-11.009991113241616	2	2	-6.919827860216406	0
77	682	158	-10.942082615641805	2	2	-6.919827860216406	0
77	688	153	-10.846990238536488	2	2	-6.919827860216406	0
77	690	152	-10.98597950130314	2	2	-6.919827860216406	0
77	686	154	-10.957268008938083	2	2	-6.919827860216406	0
78	689	163	-11.132612424019056	2	2	-6.866613335650962	0
78	699	158	-10.887770457145495	2	2	-6.866613335650962	0
78	695	165	-11.073544746790176	2	2	-6.866613335650962	0
78	702	158	-10.99369890261919	2	2	-6.866613335650962	0
78	690	165	-11.088382036258013	2	2	-6.866613335650962	0
78	677	157	-10.902476579715044	2	2	-6.866613335650962	0
78	697	156	-10.92092504256811	2	2	-6.866613335650962	0
78	686	157	-11.005501991663223	2	2	-6.866613335650962	0
78	678	160	-11.084057563390488	2	2	-6.866613335650962	0
78	703	152	-10.932968237461187	2	2	-6.866613335650962	0
78	688	167	-11.100375982431265	2	2	-6.866613335650962	0
78	728	172	-11.249460611587915	2	2	-6.866613335650962	0
78	658	144	-10.562825471926958	2	2	-6.866613335650962	0
78	681	158	-10.974594116210938	2	2	-6.866613335650962	0
78	671	153	-10.934015151781914	2	2	-6.866613335650962	0
78	672	152	-10.93694865397918	2	2	-6.866613335650962	0
78	680	152	-10.790167319468964	2	2	-6.866613335650962	0
78	706	164	-11.084656397501627	2	2	-6.866613335650962	0
78	683	157	-11.02795613117707	2	2	-6.866613335650962	0
78	689	155	-10.833543924184946	2	2	-6.866613335650962	0
78	673	155	-10.899159700442583	2	2	-6.866613335650962	0
78	649	162	-11.074411392211914	2	2	-6.866613335650962	0
78	671	147	-10.64215760353284	2	2	-6.866613335650962	0
78	685	154	-10.893721042535244	2	2	-6.866613335650962	0
78	701	163	-11.051083858196552	2	2	-6.866613335650962	0
79	711	164	-11.098989221114147	2	2	-6.950662779993413	0
79	681	151	-10.675993207134779	2	2	-6.950662779993413	0
79	695	156	-10.874218807944768	2	2	-6.950662779993413	0
79	662	147	-10.582515547547159	2	2	-6.950662779993413	0
79	669	161	-10.931108933460864	2	2	-6.950662779993413	0
79	708	161	-11.048480287382874	2	2	-6.950662779993413	0
79	706	157	-10.856853726543958	2	2	-6.950662779993413	0
79	684	153	-10.84141934068897	2	2	-6.950662779993413	0
79	676	146	-10.610415422463719	2	2	-6.950662779993413	0
79	680	153	-10.797221799440022	2	2	-6.950662779993413	0
79	731	164	-10.937469675571103	2	2	-6.950662779993413	0
79	706	161	-10.922446287131008	2	2	-6.950662779993413	0
79	672	146	-10.663149314590648	2	2	-6.950662779993413	0
79	626	130	-10.316142432297333	2	2	-6.950662779993413	0
79	719	167	-11.087631708459009	2	2	-6.950662779993413	0
79	670	150	-10.746983395347112	2	2	-6.950662779993413	0
79	733	170	-11.11902483203743	2	2	-6.950662779993413	0
79	671	156	-10.94827738894692	2	2	-6.950662779993413	0
79	699	172	-11.135857545876805	2	2	-6.950662779993413	0
79	672	162	-10.972097493425201	2	2	-6.950662779993413	0
79	685	166	-11.12927084331271	2	2	-6.950662779993413	0
79	669	156	-10.783257134353057	2	2	-6.950662779993413	0
79	719	167	-11.23540868638437	2	2	-6.950662779993413	0
79	668	157	-10.935521572451048	2	2	-6.950662779993413	0
79	709	163	-10.89723608765421	2	2	-6.950662779993413	0
81	696	159	-10.801395227879654	2	2	-6.920840518530793	0
81	691	149	-10.535360195018628	2	2	-6.920840518530793	0
81	717	161	-10.937794343924816	2	2	-6.920840518530793	0
81	672	155	-10.706199127950786	2	2	-6.920840518530793	0
81	724	161	-10.87739438186457	2	2	-6.920840518530793	0
81	706	161	-10.898914172325606	2	2	-6.920840518530793	0
81	717	172	-11.118025155715001	2	2	-6.920840518530793	0
81	690	146	-10.635456226490161	2	2	-6.920840518530793	0
81	721	166	-11.023236757443275	2	2	-6.920840518530793	0
81	707	170	-11.097659122796706	2	2	-6.920840518530793	0
81	698	165	-10.941939459906685	2	2	-6.920840518530793	0
81	707	168	-11.077642841103636	2	2	-6.920840518530793	0
81	730	170	-11.03781846128864	2	2	-6.920840518530793	0
81	701	165	-10.97140865561403	2	2	-6.920840518530793	0
81	748	165	-11.114800064652055	2	2	-6.920840518530793	0
81	684	164	-10.914751005761417	2	2	-6.920840518530793	0
81	711	166	-11.0390478534463	2	2	-6.920840518530793	0
81	722	164	-10.875242115538796	2	2	-6.920840518530793	0
81	723	158	-10.922206337069287	2	2	-6.920840518530793	0
81	712	160	-10.800505838276427	2	2	-6.920840518530793	0
81	681	156	-10.810417057555398	2	2	-6.920840518530793	0
81	730	175	-11.104627208945193	2	2	-6.920840518530793	0
81	734	163	-10.92331201058847	2	2	-6.920840518530793	0
81	738	172	-11.129186465416426	2	2	-6.920840518530793	0
81	679	155	-10.744394726223415	2	2	-6.920840518530793	0
82	705	164	-10.945579459027547	2	2	-6.9228689167921855	0
82	714	170	-11.088515584061785	2	2	-6.9228689167921855	0
82	749	177	-11.1516596166099	2	2	-6.9228689167921855	0
82	738	167	-10.974961466905548	2	2	-6.9228689167921855	0
82	777	173	-11.21150216823671	2	2	-6.9228689167921855	0
82	724	168	-11.012497111064631	2	2	-6.9228689167921855	0
82	716	173	-11.100494175422483	2	2	-6.9228689167921855	0
82	722	163	-10.915173274714773	2	2	-6.9228689167921855	0
82	729	174	-11.068639080698897	2	2	-6.9228689167921855	0
82	742	168	-11.079906510143745	2	2	-6.9228689167921855	0
82	767	171	-11.035125057871749	2	2	-6.9228689167921855	0
82	708	157	-10.765990513127024	2	2	-6.9228689167921855	0
82	737	163	-10.89438163943407	2	2	-6.9228689167921855	0
82	746	173	-11.221013836744355	2	2	-6.9228689167921855	0
82	738	169	-11.041932315361208	2	2	-6.9228689167921855	0
82	697	158	-10.72736816871457	2	2	-6.9228689167921855	0
82	692	165	-10.919884356056771	2	2	-6.9228689167921855	0
82	710	169	-11.084675951701838	2	2	-6.9228689167921855	0
82	738	167	-10.87918783978718	2	2	-6.9228689167921855	0
82	749	168	-11.17080590783096	2	2	-6.9228689167921855	0
82	712	156	-10.694341519983803	2	2	-6.9228689167921855	0
82	743	166	-10.935865913949362	2	2	-6.9228689167921855	0
82	736	174	-11.154587210678473	2	2	-6.9228689167921855	0
82	706	160	-10.765711109812667	2	2	-6.9228689167921855	0
82	720	169	-11.027160551489853	2	2	-6.9228689167921855	0
88	785	178	-10.936736410314387	2	2	-6.857062164666619	0
88	767	170	-10.664172367616134	2	2	-6.857062164666619	0
88	773	180	-11.003531174226241	2	2	-6.857062164666619	0
88	757	175	-10.940916386517612	2	2	-6.857062164666619	0
88	802	186	-11.273821028796108	2	2	-6.857062164666619	0
88	760	164	-10.683707150545986	2	2	-6.857062164666619	0
88	730	174	-10.795724630355835	2	2	-6.857062164666619	0
88	767	170	-10.79550745270469	2	2	-6.857062164666619	0
88	771	167	-10.758085164156826	2	2	-6.857062164666619	0
88	766	171	-10.834055467085404	2	2	-6.857062164666619	0
88	780	178	-10.920283100821756	2	2	-6.857062164666619	0
88	758	170	-10.74355994571339	2	2	-6.857062164666619	0
88	762	168	-10.863198106939143	2	2	-6.857062164666619	0
88	791	179	-10.950094331394542	2	2	-6.857062164666619	0
88	796	180	-11.08259402621876	2	2	-6.857062164666619	0
88	723	167	-10.69949408011003	2	2	-6.857062164666619	0
88	737	175	-10.828273404728282	2	2	-6.857062164666619	0
88	783	173	-10.812870047309183	2	2	-6.857062164666619	0
88	764	178	-11.036655621095138	2	2	-6.857062164666619	0
88	714	154	-10.493346669457175	2	2	-6.857062164666619	0
88	751	179	-11.058945005590266	2	2	-6.857062164666619	0
88	797	179	-10.975238409909336	2	2	-6.857062164666619	0
88	777	178	-10.987676793878729	2	2	-6.857062164666619	0
88	732	168	-10.649740154092962	2	2	-6.857062164666619	0
88	713	165	-10.669872934168035	2	2	-6.857062164666619	0
89	775	179	-11.126523414354645	2	2	-6.991136887921188	0
89	790	182	-11.003763391730491	2	2	-6.991136887921188	0
89	797	184	-11.007204698712638	2	2	-6.991136887921188	0
89	797	186	-11.105874500917585	2	2	-6.991136887921188	0
89	737	172	-10.771730851591304	2	2	-6.991136887921188	0
89	794	172	-10.887813375237283	2	2	-6.991136887921188	0
89	733	166	-10.63093485457174	2	2	-6.991136887921188	0
89	774	185	-10.98453566733371	2	2	-6.991136887921188	0
89	833	194	-11.288384491138244	2	2	-6.991136887921188	0
89	763	179	-10.948213877302877	2	2	-6.991136887921188	0
89	807	196	-11.341711772961563	2	2	-6.991136887921188	0
89	796	182	-11.072078833419285	2	2	-6.991136887921188	0
89	766	174	-10.77074785982625	2	2	-6.991136887921188	0
89	759	181	-10.95413424459736	2	2	-6.991136887921188	0
89	775	175	-10.846716184294626	2	2	-6.991136887921188	0
89	785	172	-10.829995573236701	2	2	-6.991136887921188	0
89	741	171	-10.80011901426851	2	2	-6.991136887921188	0
89	839	189	-11.205130309201358	2	2	-6.991136887921188	0
89	794	179	-11.004461438468333	2	2	-6.991136887921188	0
89	784	170	-10.727148441786177	2	2	-6.991136887921188	0
89	774	180	-10.86768291773421	2	2	-6.991136887921188	0
89	768	175	-10.903066935164205	2	2	-6.991136887921188	0
89	803	184	-10.98482729879658	2	2	-6.991136887921188	0
89	782	173	-10.926954462287132	2	2	-6.991136887921188	0
89	778	183	-11.028577890288965	2	2	-6.991136887921188	0
91	795	184	-10.97884272481059	2	2	-7.042430182308738	0
91	801	178	-10.815146750146216	2	2	-7.042430182308738	0
91	832	191	-11.095607128772107	2	2	-7.042430182308738	0
91	786	168	-10.814336420415522	2	2	-7.042430182308738	0
91	827	191	-11.03711386041327	2	2	-7.042430182308738	0
91	794	178	-10.902935447273673	2	2	-7.042430182308738	0
91	793	174	-10.70181609772064	2	2	-7.042430182308738	0
91	826	192	-11.051325305477603	2	2	-7.042430182308738	0
91	785	177	-10.82892084645701	2	2	-7.042430182308738	0
91	778	178	-10.865702429970542	2	2	-7.042430182308738	0
91	795	180	-10.843064507285318	2	2	-7.042430182308738	0
91	822	196	-11.116213683243636	2	2	-7.042430182308738	0
91	824	178	-10.84383052784008	2	2	-7.042430182308738	0
91	837	194	-11.182074242895776	2	2	-7.042430182308738	0
91	805	189	-11.01432970067957	2	2	-7.042430182308738	0
91	821	191	-11.088324934571654	2	2	-7.042430182308738	0
91	789	181	-10.840952359713041	2	2	-7.042430182308738	0
91	831	197	-11.35944439814641	2	2	-7.042430182308738	0
91	795	178	-10.88286269890083	2	2	-7.042430182308738	0
91	774	177	-10.801855988554902	2	2	-7.042430182308738	0
91	826	193	-11.15609948713701	2	2	-7.042430182308738	0
91	810	182	-10.873650100204971	2	2	-7.042430182308738	0
91	756	167	-10.60213135100983	2	2	-7.042430182308738	0
91	809	194	-11.145400749458062	2	2	-7.042430182308738	0
91	770	175	-10.840815072531228	2	2	-7.042430182308738	0
92	806	187	-11.013737927312436	2	2	-6.92388466091202	0
92	851	188	-10.975350815316904	2	2	-6.92388466091202	0
92	815	188	-10.986955725628397	2	2	-6.92388466091202	0
92	794	192	-11.032008171081543	2	2	-6.92388466091202	0
92	783	183	-10.937552970388662	2	2	-6.92388466091202	0
92	824	188	-10.918713403784711	2	2	-6.92388466091202	0
92	773	188	-11.00086668263311	2	2	-6.92388466091202	0
92	823	194	-11.042251047880754	2	2	-6.92388466091202	0
92	809	189	-11.017947466477104	2	2	-6.92388466091202	0
92	839	202	-11.270441387010658	2	2	-6.92388466091202	0
92	817	184	-11.0681966698688	2	2	-6.92388466091202	0
92	809	194	-11.015342214833135	2	2	-6.92388466091202	0
92	743	182	-10.921079469763715	2	2	-6.92388466091202	0
92	848	190	-11.06822217029074	2	2	-6.92388466091202	0
92	782	168	-10.507764339447021	2	2	-6.92388466091202	0
92	828	195	-11.083353229190992	2	2	-6.92388466091202	0
92	797	174	-10.711491771366285	2	2	-6.92388466091202	0
92	840	191	-11.074603267337965	2	2	-6.92388466091202	0
92	826	185	-10.944763681162959	2	2	-6.92388466091202	0
92	817	194	-11.01953002680903	2	2	-6.92388466091202	0
92	803	184	-10.999932890352996	2	2	-6.92388466091202	0
92	766	181	-10.75286921210911	2	2	-6.92388466091202	0
92	783	180	-10.79587351757547	2	2	-6.92388466091202	0
92	810	191	-11.059229892233144	2	2	-6.92388466091202	0
92	823	188	-10.999062185702117	2	2	-6.92388466091202	0
93	818	184	-10.982974062683763	2	2	-6.886972739799608	0
93	792	184	-10.811996234360562	2	2	-6.886972739799608	0
93	829	180	-10.813039923226961	2	2	-6.886972739799608	0
93	845	191	-11.047876604141727	2	2	-6.886972739799608	0
93	809	189	-10.932951978457872	2	2	-6.886972739799608	0
93	814	197	-11.145249807706444	2	2	-6.886972739799608	0
93	809	187	-10.906419651482695	2	2	-6.886972739799608	0
93	776	179	-10.83447536345451	2	2	-6.886972739799608	0
93	817	189	-10.923526517806515	2	2	-6.886972739799608	0
93	838	189	-11.02428936701949	2	2	-6.886972739799608	0
93	790	172	-10.619219318512947	2	2	-6.886972739799608	0
93	824	190	-10.988493580971994	2	2	-6.886972739799608	0
93	810	179	-10.817090762558804	2	2	-6.886972739799608	0
93	807	182	-10.841399244082872	2	2	-6.886972739799608	0
93	811	178	-10.75241683631815	2	2	-6.886972739799608	0
93	806	184	-10.894905008295531	2	2	-6.886972739799608	0
93	831	196	-11.117851277833344	2	2	-6.886972739799608	0
93	815	194	-10.998651955717353	2	2	-6.886972739799608	0
93	822	189	-10.922984584685295	2	2	-6.886972739799608	0
93	824	192	-10.966225347211283	2	2	-6.886972739799608	0
93	848	199	-11.23540517335297	2	2	-6.886972739799608	0
93	857	199	-11.031887669717111	2	2	-6.886972739799608	0
93	826	189	-10.97157201459331	2	2	-6.886972739799608	0
93	792	179	-10.806962495209069	2	2	-6.886972739799608	0
93	849	191	-10.91970214023385	2	2	-6.886972739799608	0
94	780	174	-10.689054935536486	2	2	-7.07380986331222	0
94	818	186	-10.924446410321174	2	2	-7.07380986331222	0
94	836	192	-11.054761663396308	2	2	-7.07380986331222	0
94	788	182	-10.795671665922125	2	2	-7.07380986331222	0
94	835	189	-10.928152145223414	2	2	-7.07380986331222	0
94	775	186	-10.867913083827242	2	2	-7.07380986331222	0
94	846	193	-11.02661873431916	2	2	-7.07380986331222	0
94	830	185	-10.864785559633946	2	2	-7.07380986331222	0
94	797	187	-10.909576720379768	2	2	-7.07380986331222	0
94	829	182	-10.815144072187708	2	2	-7.07380986331222	0
94	817	184	-10.789605587086779	2	2	-7.07380986331222	0
94	818	183	-10.7902577582826	2	2	-7.07380986331222	0
94	809	186	-10.899996432852237	2	2	-7.07380986331222	0
94	826	179	-10.829568619423725	2	2	-7.07380986331222	0
94	810	183	-10.820515429719965	2	2	-7.07380986331222	0
94	824	190	-10.899500806280907	2	2	-7.07380986331222	0
94	805	194	-11.056485541323399	2	2	-7.07380986331222	0
94	792	183	-10.74801142672275	2	2	-7.07380986331222	0
94	793	179	-10.779301379589324	2	2	-7.07380986331222	0
94	850	190	-10.973257470638194	2	2	-7.07380986331222	0
94	797	185	-10.796537581910478	2	2	-7.07380986331222	0
94	833	189	-10.855621906037026	2	2	-7.07380986331222	0
94	829	193	-11.069203599970391	2	2	-7.07380986331222	0
94	806	176	-10.752755550628013	2	2	-7.07380986331222	0
94	839	187	-10.927925211317996	2	2	-7.07380986331222	0
96	828	190	-10.863737603028616	2	2	-6.765388037695215	0
96	835	187	-10.843176325162252	2	2	-6.765388037695215	0
96	848	193	-10.89377256234487	2	2	-6.765388037695215	0
96	851	196	-11.031274477640787	2	2	-6.765388037695215	0
96	839	191	-10.889900962511698	2	2	-6.765388037695215	0
96	854	190	-10.888855318228403	2	2	-6.765388037695215	0
96	823	191	-10.905803402264914	2	2	-6.765388037695215	0
96	851	186	-10.834948917229971	2	2	-6.765388037695215	0
96	827	191	-10.822296837965647	2	2	-6.765388037695215	0
96	801	177	-10.677137315273285	2	2	-6.765388037695215	0
96	847	194	-11.030010680357615	2	2	-6.765388037695215	0
96	821	193	-11.00078676144282	2	2	-6.765388037695215	0
96	875	196	-11.033376395702362	2	2	-6.765388037695215	0
96	855	203	-11.095658004283905	2	2	-6.765388037695215	0
96	821	192	-10.947176118691763	2	2	-6.765388037695215	0
96	813	184	-10.811602413654327	2	2	-6.765388037695215	0
96	812	188	-10.881811420122782	2	2	-6.765388037695215	0
96	822	190	-10.856826961040497	2	2	-6.765388037695215	0
96	867	199	-11.082526504993439	2	2	-6.765388037695215	0
96	877	191	-10.962707539399466	2	2	-6.765388037695215	0
96	822	188	-10.792923231919607	2	2	-6.765388037695215	0
96	885	196	-11.017073492209116	2	2	-6.765388037695215	0
96	859	202	-11.113485793272654	2	2	-6.765388037695215	0
96	820	201	-11.014862954616547	2	2	-6.765388037695215	0
96	837	193	-10.959312816460928	2	2	-6.765388037695215	0
97	808	179	-10.674665765664011	2	2	-6.9137733513077	0
97	837	194	-10.887868350314111	2	2	-6.9137733513077	0
97	834	191	-10.902162079958572	2	2	-6.9137733513077	0
97	860	191	-10.937228546929113	2	2	-6.9137733513077	0
97	841	188	-10.776556427945795	2	2	-6.9137733513077	0
97	807	195	-10.928723620385238	2	2	-6.9137733513077	0
97	830	188	-10.757872060402152	2	2	-6.9137733513077	0
97	833	182	-10.660913034812692	2	2	-6.9137733513077	0
97	877	196	-10.998802794623622	2	2	-6.9137733513077	0
97	894	208	-11.111464156317957	2	2	-6.9137733513077	0
97	877	203	-11.024085408633518	2	2	-6.9137733513077	0
97	823	193	-10.864833694143394	2	2	-6.9137733513077	0
97	884	201	-11.089656593873329	2	2	-6.9137733513077	0
97	794	186	-10.820008405705089	2	2	-6.9137733513077	0
97	842	191	-10.917808454061293	2	2	-6.9137733513077	0
97	872	207	-11.108251237377678	2	2	-6.9137733513077	0
97	857	196	-10.94618488587055	2	2	-6.9137733513077	0
97	892	201	-11.106720285317332	2	2	-6.9137733513077	0
97	853	193	-10.908705603216113	2	2	-6.9137733513077	0
97	854	198	-10.922694609337245	2	2	-6.9137733513077	0
97	852	198	-10.971175400252195	2	2	-6.9137733513077	0
97	831	188	-10.736952712855388	2	2	-6.9137733513077	0
97	875	191	-10.894602765742036	2	2	-6.9137733513077	0
97	855	186	-10.773806758762635	2	2	-6.9137733513077	0
97	852	193	-10.938528827785216	2	2	-6.9137733513077	0
98	814	185	-10.706552077312859	2	2	-6.665593721832166	0
98	868	195	-10.91064822917082	2	2	-6.665593721832166	0
98	868	208	-11.083524723442233	2	2	-6.665593721832166	0
98	854	202	-11.02014261362504	2	2	-6.665593721832166	0
98	857	198	-10.955649064511668	2	2	-6.665593721832166	0
98	868	192	-10.91520457365075	2	2	-6.665593721832166	0
98	901	211	-11.211206650247378	2	2	-6.665593721832166	0
98	881	198	-10.842660203271983	2	2	-6.665593721832166	0
98	885	216	-11.334350644325724	2	2	-6.665593721832166	0
